# random.m_10000_n_1000_p_0.03.txt
# |U|: 10000
# |V|: 1000
# |E|: 300000
3718	680
3718	710
3718	711
3718	738
3718	760
3718	806
3718	822
3718	830
3719	35
3719	54
3719	103
3719	125
3719	127
3719	137
3719	180
3719	220
3719	224
3719	258
3719	268
3719	317
3719	339
3719	344
3719	416
3719	439
3719	447
3719	506
3719	521
3719	530
3719	532
3719	536
3719	566
3719	610
3719	672
3719	720
3719	740
3719	814
3719	838
3719	855
3719	887
3719	928
3719	941
3719	979
3720	11
3720	71
3720	73
3720	169
3720	180
3720	212
3720	238
3720	280
3720	327
3720	394
3720	421
3720	422
3720	428
3720	443
3720	463
3720	466
3720	469
3720	535
3720	556
3720	604
3720	607
3720	622
3720	641
3720	658
3720	682
3720	733
3720	753
3720	787
3720	802
3720	873
3720	902
3720	939
3720	971
3721	13
3721	28
3721	32
3721	89
3721	95
3721	104
3721	160
3721	190
3721	196
3721	242
3721	265
3721	296
3721	328
3721	393
3721	478
3721	488
3721	500
3721	525
3721	542
3721	561
3721	565
3721	589
3721	665
3721	681
3721	686
3721	763
3721	771
3721	789
3721	815
3721	852
3721	897
3721	918
3721	973
3722	21
3722	23
3722	49
3722	122
3722	133
3722	163
3722	178
3722	267
3722	279
3722	297
3722	351
3722	440
3722	475
3722	580
3722	590
3722	727
3722	731
3722	736
3722	786
3722	792
3722	924
3722	939
3722	984
3723	1
3723	73
3723	85
3723	122
3723	154
3723	159
3723	246
3723	305
3723	339
3723	420
3723	470
3723	471
3723	485
3723	488
3723	502
3723	522
3723	527
3723	552
3723	668
3723	676
3723	699
3723	707
3723	784
3723	807
3723	834
3723	858
3723	913
3723	930
3723	935
3723	980
3723	998
3724	8
3724	83
3724	119
3724	131
3724	167
3724	182
3724	197
3724	269
3724	273
3724	332
3724	410
3724	444
3724	471
3724	476
3724	576
3724	592
3724	626
3724	646
3724	661
3724	704
3724	773
3724	838
3724	842
3724	850
3724	854
3724	877
3724	891
3724	897
3724	919
3724	944
3724	946
3725	1
3725	56
3725	79
3725	106
3725	111
3725	148
3725	165
3725	190
3725	196
3725	273
3725	283
3725	341
3725	358
3725	364
3725	418
3725	419
3725	437
3725	484
3725	536
3725	540
3725	556
3725	562
3725	586
3725	637
3725	669
3725	766
3725	770
3725	782
3725	824
3725	829
3725	842
3725	861
3725	866
3725	868
3725	952
3725	956
3725	973
3726	113
3726	138
3726	200
3726	247
3726	271
3726	306
3726	338
3726	348
3726	356
3726	404
3726	508
3726	510
3726	533
3726	547
3726	600
3726	676
3726	689
3726	741
3726	773
3726	899
3726	926
3726	967
3726	970
3726	984
3727	11
3727	81
3727	108
3727	138
3727	197
3727	270
3727	286
3727	301
3727	313
3727	347
3727	400
3727	436
3727	438
3727	495
3727	497
3727	519
3727	592
3727	630
3727	655
3727	661
3727	764
3727	771
3727	831
3727	847
3727	866
3727	869
3727	875
3727	887
3727	910
3727	951
3727	967
3728	5
3728	29
3728	112
3728	127
3728	128
3728	173
3728	196
3728	249
3728	279
3728	282
3728	331
3728	334
3728	345
3728	381
3728	448
3728	458
3728	463
3728	486
3728	492
3728	502
3728	503
3728	509
3728	539
3728	574
3728	606
3728	737
3728	780
3728	781
3728	788
3728	801
3728	816
3728	858
3728	937
3728	953
3728	994
3728	998
3729	13
3729	55
3729	146
3729	179
3729	209
3729	226
3729	236
3729	281
3729	283
3729	313
3729	353
3729	387
3729	457
3729	460
3729	471
3729	575
3729	582
3729	621
3729	640
3729	723
3729	741
3729	753
3729	785
3729	790
3729	813
3729	815
3729	836
3729	837
3729	853
3729	885
3729	899
3729	907
3729	909
3729	913
3729	914
3730	139
3730	143
3730	159
3730	234
3730	276
3730	282
3730	305
3730	351
3730	355
3730	359
3730	367
3730	529
3730	567
3730	588
3730	605
3730	650
3730	731
3730	766
3730	775
3730	789
3730	790
3730	817
3730	821
3730	839
3730	842
3730	891
3730	908
3730	949
3731	0
3731	76
3731	78
3731	80
3731	100
3731	139
3731	148
3731	153
3731	216
3731	227
3731	264
3731	266
3731	272
3731	285
3731	296
3731	332
3731	336
3731	341
3731	359
3731	371
3731	379
3731	381
3731	419
3731	507
3731	566
3731	607
3731	648
3731	678
3731	701
3731	784
3731	945
3731	961
3731	988
3731	992
3732	0
3732	71
3732	94
3732	117
3732	127
3732	141
3732	161
3732	212
3732	217
3732	233
3732	256
3732	260
3732	286
3732	371
3732	427
3732	513
3732	562
3732	597
3732	601
3732	609
3732	616
3732	645
3732	656
3732	658
3732	674
3732	691
3732	730
3732	739
3732	755
3732	857
3732	915
3732	930
3732	956
3732	959
3732	974
3733	25
3733	34
3733	35
3733	41
3733	61
3733	78
3733	125
3733	176
3733	182
3733	193
3733	206
3733	208
3733	211
3733	265
3733	305
3733	316
3733	322
3733	329
3733	349
3733	351
3733	376
3733	401
3733	425
3733	460
3733	466
3733	472
3733	486
3733	504
3733	549
3733	552
3733	698
3733	699
3733	720
3733	770
3733	782
3733	819
3733	828
3733	870
3733	899
3733	911
3733	914
3733	932
3734	93
3734	100
3734	120
3734	140
3734	236
3734	276
3734	278
3734	308
3734	322
3734	340
3734	388
3734	507
3734	562
3734	581
3734	638
3734	668
3734	676
3734	699
3734	726
3734	746
3734	827
3734	829
3734	846
3735	3
3735	27
3735	45
3735	49
3735	55
3735	76
3735	111
3735	117
3735	148
3735	157
3735	198
3735	221
3735	246
3735	276
3735	291
3735	308
3735	311
3735	332
3735	340
3735	382
3735	388
3735	541
3735	557
3735	584
3735	610
3735	643
3735	727
3735	748
3735	754
3735	756
3735	763
3735	836
3735	846
3735	855
3735	861
3735	914
3735	933
3736	32
3736	34
3736	53
3736	95
3736	111
3736	143
3736	158
3736	192
3736	197
3736	207
3736	217
3736	306
3736	308
3736	340
3736	343
3736	373
3736	418
3736	472
3736	507
3736	530
3736	564
3736	580
3736	613
3736	635
3736	640
3736	677
3736	682
3736	708
3736	754
3736	808
3736	830
3736	836
3736	902
3736	928
3736	931
3736	936
3736	954
3737	82
3737	143
3737	182
3737	221
3737	395
3737	491
3737	538
3737	541
3737	551
3737	609
3737	649
3737	673
3737	679
3737	699
3737	730
3737	743
3737	755
3737	781
3737	808
3737	835
3737	929
3738	18
3738	120
3738	174
3738	179
3738	235
3738	288
3738	296
3738	303
3738	321
3738	328
3738	354
3738	386
3738	388
3738	398
3738	412
3738	513
3738	549
3738	609
3738	616
3738	675
3738	684
3738	689
3738	691
3738	743
3738	777
3738	873
3738	941
3739	16
3739	23
3739	54
3739	75
3739	82
3739	120
3739	144
3739	169
3739	210
3739	259
3739	262
3739	284
3739	403
3739	457
3739	460
3739	484
3739	516
3739	525
3739	532
3739	577
3739	606
3739	626
3739	633
3739	720
3739	773
3739	779
3739	783
3739	785
3739	801
3739	828
3739	846
3739	882
3739	890
3739	895
3739	954
3739	984
3740	37
3740	49
3740	102
3740	111
3740	132
3740	147
3740	266
3740	306
3740	332
3740	358
3740	403
3740	419
3740	428
3740	448
3740	496
3740	519
3740	528
3740	540
3740	565
3740	603
3740	605
3740	628
3740	698
3740	715
3740	724
3740	807
3740	855
3740	885
3740	888
3740	897
3740	963
3740	991
3741	64
3741	128
3741	202
3741	281
3741	343
3741	345
3741	379
3741	411
3741	413
3741	471
3741	478
3741	729
3741	748
3741	764
3741	777
3741	838
3741	849
3741	856
3741	905
3741	935
3741	954
3741	955
3741	983
3742	62
3742	74
3742	78
3742	102
3742	125
3742	172
3742	381
3742	416
3742	417
3742	471
3742	475
3742	486
3742	526
3742	529
3742	557
3742	608
3742	613
3742	616
3742	618
3742	662
3742	665
3742	700
3742	722
3742	747
3742	763
3742	777
3742	862
3742	876
3742	900
3742	902
3742	953
3742	994
3743	12
3743	34
3743	47
3743	60
3743	145
3743	245
3743	272
3743	280
3743	299
3743	319
3743	355
3743	483
3743	487
3743	587
3743	598
3743	608
3743	616
3743	666
3743	676
3743	730
3743	753
3743	760
3743	770
3743	786
3743	807
3743	834
3743	852
3743	871
3743	971
3743	999
3744	22
3744	128
3744	131
3744	194
3744	219
3744	229
3744	245
3744	270
3744	334
3744	364
3744	416
3744	458
3744	509
3744	579
3744	582
3744	598
3744	612
3744	613
3744	649
3744	660
3744	717
3744	718
3744	738
3744	744
3744	773
3744	782
3744	846
3744	946
3744	971
3745	50
3745	103
3745	119
3745	151
3745	179
3745	193
3745	202
3745	205
3745	281
3745	381
3745	423
3745	437
3745	486
3745	527
3745	548
3745	560
3745	577
3745	657
3745	697
3745	729
3745	795
3745	799
3745	847
3745	893
3746	34
3746	83
3746	105
3746	128
3746	195
3746	216
3746	268
3746	272
3746	290
3746	306
3746	328
3746	381
3746	719
3746	778
3746	782
3746	785
3746	845
3746	863
3746	866
3746	869
3746	870
3746	888
3746	925
3746	950
3746	954
3746	956
3746	963
3747	27
3747	127
3747	144
3747	160
3747	177
3747	197
3747	224
3747	241
3747	271
3747	277
3747	283
3747	400
3747	428
3747	433
3747	526
3747	554
3747	584
3747	585
3747	598
3747	599
3747	659
3747	665
3747	710
3747	753
3747	826
3747	830
3747	875
3747	886
3747	889
3747	924
3747	925
3747	977
3748	12
3748	19
3748	25
3748	102
3748	112
3748	114
3748	116
3748	168
3748	204
3748	228
3748	235
3748	243
3748	268
3748	358
3748	387
3748	399
3748	404
3748	408
3748	437
3748	460
3748	467
3748	524
3748	531
3748	584
3748	611
3748	633
3748	657
3748	721
3748	792
3748	814
3748	933
3749	1
3749	37
3749	84
3749	90
3749	92
3749	106
3749	115
3749	196
3749	208
3749	218
3749	258
3749	279
3749	326
3749	600
3749	610
3749	771
3749	777
3749	788
3749	798
3749	822
3749	839
3749	874
3749	935
3749	994
3750	1
3750	25
3750	46
3750	120
3750	137
3750	150
3750	152
3750	153
3750	158
3750	168
3750	209
3750	220
3750	282
3750	293
3750	341
3750	351
3750	352
3750	387
3750	395
3750	398
3750	420
3750	444
3750	493
3750	526
3750	562
3750	571
3750	597
3750	631
3750	633
3750	696
3750	713
3750	725
3750	741
3750	760
3750	785
3750	794
3750	809
3750	812
3750	835
3750	853
3750	865
3750	944
3750	979
3750	983
3751	37
3751	56
3751	66
3751	86
3751	100
3751	125
3751	127
3751	181
3751	194
3751	197
3751	213
3751	268
3751	347
3751	351
3751	478
3751	524
3751	561
3751	571
3751	588
3751	591
3751	601
3751	644
3751	693
3751	706
3751	758
3751	784
3751	850
3751	867
3751	907
3751	921
3751	924
3751	963
3751	992
3751	998
3752	10
3752	49
3752	96
3752	153
3752	160
3752	166
3752	167
3752	173
3752	242
3752	260
3752	278
3752	318
3752	333
3752	378
3752	386
3752	397
3752	431
3752	450
3752	497
3752	581
3752	584
3752	740
3752	769
3752	779
3752	781
3752	793
3752	837
3752	858
3752	859
3752	863
3752	880
3752	899
3752	928
3752	975
3752	979
3753	36
3753	53
3753	114
3753	201
3753	209
3753	216
3753	232
3753	444
3753	455
3753	482
3753	534
3753	559
3753	582
3753	592
3753	636
3753	655
3753	667
3753	763
3753	769
3753	885
3753	902
3753	905
3753	918
3753	947
3754	55
3754	61
3754	70
3754	98
3754	143
3754	149
3754	193
3754	216
3754	266
3754	325
3754	341
3754	430
3754	467
3754	574
3754	586
3754	591
3754	597
3754	601
3754	609
3754	639
3754	749
3754	796
3754	797
3754	826
3754	867
3754	870
3754	897
3755	65
3755	161
3755	167
3755	230
3755	286
3755	401
3755	409
3755	487
3755	544
3755	545
3755	598
3755	602
3755	631
3755	688
3755	703
3755	730
3755	768
3755	823
3755	841
3755	868
3755	872
3755	881
3755	940
3755	944
3755	956
3756	7
3756	37
3756	71
3756	78
3756	101
3756	170
3756	172
3756	297
3756	302
3756	335
3756	350
3756	363
3756	380
3756	418
3756	447
3756	471
3756	475
3756	643
3756	672
3756	805
3756	851
3756	854
3756	909
3756	952
3756	991
3757	17
3757	112
3757	137
3757	145
3757	159
3757	180
3757	182
3757	269
3757	285
3757	296
3757	299
3757	412
3757	429
3757	448
3757	463
3757	466
3757	572
3757	709
3757	774
3757	783
3757	804
3757	936
3757	958
3757	962
3758	86
3758	186
3758	206
3758	214
3758	245
3758	246
3758	288
3758	312
3758	334
3758	381
3758	415
3758	482
3758	654
3758	655
3758	682
3758	692
3758	734
3758	754
3758	771
3758	794
3758	822
3758	876
3758	877
3758	918
3758	967
3759	68
3759	69
3759	100
3759	106
3759	159
3759	224
3759	226
3759	281
3759	335
3759	342
3759	359
3759	375
3759	392
3759	394
3759	440
3759	455
3759	481
3759	482
3759	487
3759	543
3759	569
3759	591
3759	752
3759	789
3759	813
3759	842
3759	863
3759	870
3759	914
3759	950
3759	954
3759	982
3759	995
3760	45
3760	150
3760	167
3760	189
3760	192
3760	198
3760	269
3760	272
3760	345
3760	420
3760	425
3760	495
3760	508
3760	512
3760	541
3760	641
3760	671
3760	677
3760	739
3760	866
3760	914
3760	921
3760	926
3761	8
3761	39
3761	105
3761	113
3761	183
3761	211
3761	315
3761	339
3761	343
3761	412
3761	431
3761	454
3761	459
3761	502
3761	524
3761	568
3761	642
3761	666
3761	695
3761	715
3761	775
3761	777
3761	806
3761	829
3761	832
3761	879
3761	895
3761	925
3761	942
3761	981
3762	55
3762	98
3762	124
3762	131
3762	154
3762	214
3762	219
3762	250
3762	271
3762	272
3762	322
3762	344
3762	380
3762	384
3762	472
3762	473
3762	474
3762	537
3762	567
3762	570
3762	586
3762	611
3762	625
3762	655
3762	662
3762	680
3762	689
3762	752
3762	761
3762	762
3762	769
3762	809
3762	850
3762	880
3762	886
3762	926
3763	48
3763	93
3763	106
3763	136
3763	223
3763	295
3763	296
3763	333
3763	354
3763	409
3763	418
3763	460
3763	468
3763	472
3763	484
3763	507
3763	600
3763	643
3763	666
3763	689
3763	694
3763	721
3763	858
3763	863
3763	899
3763	989
3764	23
3764	28
3764	63
3764	78
3764	88
3764	144
3764	299
3764	314
3764	342
3764	360
3764	405
3764	421
3764	437
3764	445
3764	472
3764	484
3764	525
3764	544
3764	580
3764	628
3764	643
3764	665
3764	677
3764	814
3764	845
3764	951
3764	980
3764	989
3765	55
3765	74
3765	95
3765	118
3765	179
3765	196
3765	272
3765	421
3765	448
3765	482
3765	567
3765	600
3765	635
3765	641
3765	662
3765	714
3765	781
3765	797
3765	807
3765	846
3765	877
3765	896
3765	918
3765	939
3766	74
3766	117
3766	146
3766	153
3766	172
3766	204
3766	216
3766	253
3766	260
3766	339
3766	399
3766	487
3766	501
3766	532
3766	579
3766	588
3766	592
3766	647
3766	728
3766	754
3766	755
3766	815
3766	867
3766	874
3766	884
3766	901
3766	942
3766	960
3766	966
3766	971
3767	25
3767	46
3767	102
3767	125
3767	127
3767	175
3767	211
3767	227
3767	443
3767	508
3767	513
3767	609
3767	620
3767	624
3767	729
3767	798
3767	877
3767	970
3768	21
3768	26
3768	52
3768	221
3768	292
3768	415
3768	472
3768	511
3768	687
3768	705
3768	725
3768	810
3768	826
3768	840
3768	842
3768	882
3768	918
3768	969
3769	23
3769	41
3769	67
3769	81
3769	92
3769	99
3769	199
3769	203
3769	221
3769	256
3769	309
3769	316
3769	355
3769	390
3769	392
3769	412
3769	420
3769	442
3769	474
3769	613
3769	623
3769	653
3769	712
3769	764
3769	767
3769	789
3769	845
3769	874
3769	877
3769	901
3769	952
3769	980
3769	995
3770	3
3770	28
3770	68
3770	102
3770	115
3770	119
3770	131
3770	133
3770	199
3770	206
3770	270
3770	271
3770	290
3770	304
3770	308
3770	313
3770	315
3770	329
3770	351
3770	393
3770	466
3770	503
3770	517
3770	609
3770	647
3770	664
3770	681
3770	730
3770	889
3770	915
3770	926
3770	933
3770	962
3770	993
3770	995
3771	4
3771	19
3771	50
3771	105
3771	130
3771	165
3771	186
3771	198
3771	212
3771	390
3771	398
3771	429
3771	453
3771	467
3771	496
3771	502
3771	506
3771	511
3771	519
3771	531
3771	535
3771	544
3771	574
3771	605
3771	614
3771	657
3771	694
3771	699
3771	750
3771	762
3771	764
3771	797
3771	807
3771	852
3771	965
3772	131
3772	159
3772	208
3772	239
3772	245
3772	247
3772	260
3772	264
3772	269
3772	282
3772	344
3772	375
3772	381
3772	420
3772	424
3772	425
3772	431
3772	639
3772	654
3772	701
3772	816
3772	935
3772	957
3773	3
3773	84
3773	88
3773	114
3773	147
3773	202
3773	237
3773	300
3773	315
3773	333
3773	381
3773	402
3773	431
3773	473
3773	478
3773	496
3773	506
3773	507
3773	530
3773	533
3773	606
3773	643
3773	691
3773	739
3773	753
3773	766
3773	792
3773	825
3773	864
3773	897
3773	898
3773	954
3773	977
3774	35
3774	38
3774	61
3774	91
3774	188
3774	191
3774	235
3774	294
3774	352
3774	404
3774	462
3774	481
3774	559
3774	561
3774	589
3774	590
3774	619
3774	623
3774	656
3774	709
3774	712
3774	724
3774	735
3774	752
3774	790
3774	806
3774	831
3774	837
3774	870
3774	901
3774	917
3774	945
3774	948
3774	964
3774	989
3775	96
3775	115
3775	186
3775	192
3775	226
3775	291
3775	317
3775	353
3775	491
3775	522
3775	573
3775	597
3775	612
3775	666
3775	686
3775	721
3775	795
3775	879
3775	943
3775	998
3776	14
3776	31
3776	32
3776	34
3776	95
3776	139
3776	292
3776	323
3776	362
3776	365
3776	378
3776	389
3776	452
3776	519
3776	521
3776	546
3776	584
3776	624
3776	643
3776	661
3776	764
3776	875
3776	925
3776	967
3776	974
3776	982
3776	991
3777	10
3777	21
3777	58
3777	68
3777	80
3777	117
3777	144
3777	148
3777	183
3777	213
3777	244
3777	264
3777	292
3777	325
3777	327
3777	419
3777	430
3777	515
3777	526
3777	541
3777	569
3777	582
3777	603
3777	641
3777	654
3777	675
3777	695
3777	726
3777	744
3777	760
3777	764
